5.948664546012878418e-01,4.194591641426086426e-01,5.403081178665161133e-01,5.266869068145751953e-01,6.188849806785583496e-01,6.398577690124511719e-01,4.443292915821075439e-01,5.465857386589050293e-01,5.814551711082458496e-01,5.540426373481750488e-01
5.244131088256835938e-01,5.669929385185241699e-01,5.053293108940124512e-01,4.848455786705017090e-01,5.519944429397583008e-01,4.655174612998962402e-01,6.603149175643920898e-01,5.991585254669189453e-01,5.848312377929687500e-01,6.138713955879211426e-01
5.915645956993103027e-01,4.748431146144866943e-01,4.087367951869964600e-01,5.690724849700927734e-01,5.706283450126647949e-01,5.799985527992248535e-01,5.908706784248352051e-01,6.308525800704956055e-01,5.763874650001525879e-01,7.162336111068725586e-01
6.019975543022155762e-01,5.590391159057617188e-01,5.073890089988708496e-01,5.177099108695983887e-01,4.179314374923706055e-01,5.441099405288696289e-01,4.047622084617614746e-01,6.590851545333862305e-01,5.588952898979187012e-01,4.540331363677978516e-01
4.250974059104919434e-01,5.220332741737365723e-01,6.662608385086059570e-01,5.926104784011840820e-01,4.977604150772094727e-01,4.587148427963256836e-01,5.175782442092895508e-01,6.038639545440673828e-01,4.507447183132171631e-01,5.398257374763488770e-01
4.592254161834716797e-01,3.984204828739166260e-01,5.130316019058227539e-01,6.254622936248779297e-01,5.450782179832458496e-01,5.394454598426818848e-01,3.845054507255554199e-01,6.797289252281188965e-01,5.813668966293334961e-01,6.770595312118530273e-01
6.976997852325439453e-01,5.067642331123352051e-01,4.038018584251403809e-01,5.718157291412353516e-01,6.062130331993103027e-01,6.299509406089782715e-01,5.105373859405517578e-01,5.616145730018615723e-01,5.387585163116455078e-01,5.247460603713989258e-01
5.454350709915161133e-01,3.717930316925048828e-01,6.342397332191467285e-01,5.671508312225341797e-01,5.041370391845703125e-01,5.076852440834045410e-01,4.100912213325500488e-01,5.891693234443664551e-01,7.539591193199157715e-01,3.717361688613891602e-01
6.292549371719360352e-01,6.225065588951110840e-01,4.596665799617767334e-01,5.473108291625976562e-01,6.439778208732604980e-01,2.769033312797546387e-01,5.798779129981994629e-01,6.434871554374694824e-01,4.870414435863494873e-01,6.139175891876220703e-01
6.948130726814270020e-01,4.837767183780670166e-01,4.776099324226379395e-01,4.616185128688812256e-01,5.663484334945678711e-01,4.940139651298522949e-01,4.317873418331146240e-01,5.337708592414855957e-01,5.420217514038085938e-01,5.674906969070434570e-01
4.852679669857025146e-01,6.357303261756896973e-01,5.143830776214599609e-01,5.610200762748718262e-01,4.665865302085876465e-01,4.693635404109954834e-01,5.625020861625671387e-01,6.273407340049743652e-01,6.308376789093017578e-01,7.044800519943237305e-01
5.838624238967895508e-01,6.578961610794067383e-01,5.235006809234619141e-01,5.604897737503051758e-01,4.484105408191680908e-01,5.734112262725830078e-01,5.985715389251708984e-01,4.660789370536804199e-01,6.628274917602539062e-01,5.022280216217041016e-01
6.123596429824829102e-01,4.365921318531036377e-01,4.265386760234832764e-01,4.950303435325622559e-01,5.349621176719665527e-01,6.437472105026245117e-01,5.253199338912963867e-01,5.090067982673645020e-01,5.605708360671997070e-01,6.560086607933044434e-01
6.669393777847290039e-01,5.244567990303039551e-01,6.038126349449157715e-01,5.260991454124450684e-01,4.790751039981842041e-01,4.344753324985504150e-01,5.142782330513000488e-01,5.465139746665954590e-01,6.942015290260314941e-01,5.554241538047790527e-01
5.088117122650146484e-01,5.099857449531555176e-01,5.504252314567565918e-01,5.642535090446472168e-01,6.888905167579650879e-01,4.393149018287658691e-01,4.773501455783843994e-01,7.526315450668334961e-01,6.256680488586425781e-01,5.185086727142333984e-01
5.678758621215820312e-01,5.192984342575073242e-01,6.838843822479248047e-01,5.271788835525512695e-01,5.024527311325073242e-01,5.449376702308654785e-01,5.739638805389404297e-01,4.733016788959503174e-01,7.428521513938903809e-01,6.678463220596313477e-01
5.933102965354919434e-01,4.490137100219726562e-01,3.643501400947570801e-01,7.154414057731628418e-01,6.759897470474243164e-01,4.673323333263397217e-01,5.286477208137512207e-01,4.793879389762878418e-01,5.808225274085998535e-01,6.073917746543884277e-01
6.934973597526550293e-01,4.794915020465850830e-01,5.310342907905578613e-01,4.900515973567962646e-01,5.292658805847167969e-01,4.804117083549499512e-01,5.285677909851074219e-01,5.686216354370117188e-01,7.832769751548767090e-01,5.533808469772338867e-01
7.127011418342590332e-01,5.269687771797180176e-01,5.762891769409179688e-01,5.385854840278625488e-01,3.539329171180725098e-01,5.387105345726013184e-01,6.298481225967407227e-01,4.141506552696228027e-01,5.034765601158142090e-01,6.723969578742980957e-01
6.557108163833618164e-01,5.855087637901306152e-01,5.327117443084716797e-01,5.243255496025085449e-01,6.552473902702331543e-01,5.183838605880737305e-01,5.021531581878662109e-01,5.682675838470458984e-01,5.935947299003601074e-01,6.288415789604187012e-01
5.218265056610107422e-01,5.224441885948181152e-01,3.648687303066253662e-01,3.963723480701446533e-01,6.461373567581176758e-01,5.686646103858947754e-01,4.265180230140686035e-01,5.473995804786682129e-01,6.648498773574829102e-01,6.627557277679443359e-01
5.683009028434753418e-01,5.615608096122741699e-01,7.657468318939208984e-01,3.909623622894287109e-01,4.511159658432006836e-01,5.368638634681701660e-01,4.921376407146453857e-01,6.114591360092163086e-01,5.368617773056030273e-01,4.629571735858917236e-01
5.616309046745300293e-01,4.313275218009948730e-01,5.550570487976074219e-01,5.233353376388549805e-01,6.156371235847473145e-01,5.351228713989257812e-01,6.146581768989562988e-01,6.237773895263671875e-01,6.030314564704895020e-01,5.932667255401611328e-01
6.023681759834289551e-01,5.476215481758117676e-01,4.679555296897888184e-01,6.568070650100708008e-01,6.527348160743713379e-01,4.043751358985900879e-01,6.145493388175964355e-01,4.320628941059112549e-01,6.596223115921020508e-01,6.405966281890869141e-01
5.534121990203857422e-01,4.367951154708862305e-01,2.946970164775848389e-01,5.272302627563476562e-01,6.441806554794311523e-01,5.169868469238281250e-01,7.187719345092773438e-01,5.321921706199645996e-01,6.703301072120666504e-01,4.257278442382812500e-01
5.363718271255493164e-01,5.079303979873657227e-01,4.904789328575134277e-01,4.967888593673706055e-01,5.555078983306884766e-01,4.736253619194030762e-01,6.348813772201538086e-01,6.652590632438659668e-01,6.723482608795166016e-01,5.872288942337036133e-01
5.936266183853149414e-01,5.308589339256286621e-01,4.662638008594512939e-01,6.137472391128540039e-01,5.955867171287536621e-01,4.720857143402099609e-01,5.762891769409179688e-01,6.707823872566223145e-01,5.858205556869506836e-01,5.623574256896972656e-01
6.521389484405517578e-01,6.206496357917785645e-01,5.281851887702941895e-01,7.174339294433593750e-01,6.437450051307678223e-01,4.639070630073547363e-01,5.752475261688232422e-01,7.029973864555358887e-01,6.286331415176391602e-01,5.997171401977539062e-01
4.851532280445098877e-01,5.544883608818054199e-01,4.092289507389068604e-01,4.759488105773925781e-01,3.817993700504302979e-01,2.942406237125396729e-01,6.928418874740600586e-01,6.703420281410217285e-01,4.847611784934997559e-01,5.932452082633972168e-01
5.251675248146057129e-01,5.489871501922607422e-01,5.252279639244079590e-01,6.162794232368469238e-01,4.071737825870513916e-01,5.187824964523315430e-01,4.928505420684814453e-01,5.309457182884216309e-01,5.672984123229980469e-01,5.263584852218627930e-01
4.743722975254058838e-01,5.985329747200012207e-01,4.902458786964416504e-01,6.724086999893188477e-01,6.167192459106445312e-01,5.955786705017089844e-01,5.400658845901489258e-01,5.405321121215820312e-01,6.255218982696533203e-01,6.022703647613525391e-01
6.064604520797729492e-01,4.831800162792205811e-01,4.975303113460540771e-01,4.658342003822326660e-01,6.717233061790466309e-01,4.117964208126068115e-01,4.177236557006835938e-01,6.793556213378906250e-01,5.122995376586914062e-01,5.031649470329284668e-01
5.639377236366271973e-01,4.587619900703430176e-01,4.958328902721405029e-01,5.373994708061218262e-01,5.344932675361633301e-01,4.697623252868652344e-01,5.002042055130004883e-01,4.716005623340606689e-01,5.491273403167724609e-01,6.175281405448913574e-01
5.167877674102783203e-01,4.964641630649566650e-01,5.693948268890380859e-01,6.553563475608825684e-01,4.938978552818298340e-01,5.297974348068237305e-01,6.230785846710205078e-01,6.152874231338500977e-01,5.613354444503784180e-01,4.402061998844146729e-01
4.688579738140106201e-01,4.656328260898590088e-01,5.247671008110046387e-01,5.363212823867797852e-01,4.575844407081604004e-01,5.230379104614257812e-01,5.512369275093078613e-01,5.935911536216735840e-01,5.033572912216186523e-01,6.468389034271240234e-01
5.569254159927368164e-01,3.562298715114593506e-01,4.769279658794403076e-01,5.859991312026977539e-01,5.184279680252075195e-01,5.957660675048828125e-01,4.422795474529266357e-01,5.166720151901245117e-01,5.874048471450805664e-01,6.181662082672119141e-01
5.133344531059265137e-01,5.667266249656677246e-01,5.973350405693054199e-01,6.503943204879760742e-01,5.970576405525207520e-01,4.218291640281677246e-01,6.891812682151794434e-01,5.390169620513916016e-01,6.182964444160461426e-01,5.638586282730102539e-01
6.654881834983825684e-01,5.691311955451965332e-01,5.368676185607910156e-01,4.942097663879394531e-01,4.381372928619384766e-01,4.505298435688018799e-01,4.940538704395294189e-01,4.788633882999420166e-01,6.878213882446289062e-01,5.012760162353515625e-01
6.134485006332397461e-01,5.136174559593200684e-01,4.458678066730499268e-01,4.409130513668060303e-01,5.431395173072814941e-01,5.562232136726379395e-01,5.505987405776977539e-01,5.459702014923095703e-01,6.257279515266418457e-01,6.589818000793457031e-01
3.781914114952087402e-01,3.947759568691253662e-01,6.238811016082763672e-01,5.181344151496887207e-01,5.492103099822998047e-01,5.716673731803894043e-01,5.383685827255249023e-01,5.404562950134277344e-01,6.119992733001708984e-01,5.269762277603149414e-01
5.300100445747375488e-01,6.741881370544433594e-01,5.300734639167785645e-01,4.736784100532531738e-01,5.275652408599853516e-01,7.020918130874633789e-01,2.953081429004669189e-01,5.566142797470092773e-01,6.738966703414916992e-01,5.465367436408996582e-01
4.205112457275390625e-01,4.991886615753173828e-01,6.661375761032104492e-01,4.812679290771484375e-01,6.102279424667358398e-01,4.490592479705810547e-01,5.097383260726928711e-01,5.196755528450012207e-01,5.704965591430664062e-01,5.857023596763610840e-01
4.647115170955657959e-01,5.717374682426452637e-01,6.692596077919006348e-01,5.484983921051025391e-01,4.040646553039550781e-01,5.958583950996398926e-01,5.497284531593322754e-01,5.452433824539184570e-01,7.045010924339294434e-01,6.185580492019653320e-01
6.593058705329895020e-01,4.352002739906311035e-01,5.364823341369628906e-01,6.800156831741333008e-01,6.580082774162292480e-01,4.906721711158752441e-01,4.578368663787841797e-01,6.597048044204711914e-01,4.760270714759826660e-01,5.761456489562988281e-01
4.062021374702453613e-01,4.182602763175964355e-01,5.386293530464172363e-01,7.319899797439575195e-01,5.401353240013122559e-01,5.261250734329223633e-01,5.222051143646240234e-01,6.051102280616760254e-01,7.352687716484069824e-01,5.989248752593994141e-01
5.527629852294921875e-01,4.243651628494262695e-01,5.747944712638854980e-01,5.756719112396240234e-01,4.980382621288299561e-01,6.156064271926879883e-01,6.952238082885742188e-01,6.163400411605834961e-01,7.404316067695617676e-01,5.816404223442077637e-01
4.811155200004577637e-01,5.158784985542297363e-01,5.080426931381225586e-01,5.730859637260437012e-01,6.052828431129455566e-01,6.002480387687683105e-01,5.337070226669311523e-01,4.510331153869628906e-01,5.029137730598449707e-01,5.576854348182678223e-01
4.959930181503295898e-01,5.776191353797912598e-01,5.130147933959960938e-01,4.392248988151550293e-01,6.489584445953369141e-01,5.515879392623901367e-01,7.010340094566345215e-01,6.983582377433776855e-01,7.129808664321899414e-01,6.494492292404174805e-01
4.781808555126190186e-01,4.316364228725433350e-01,5.360110402107238770e-01,5.457538962364196777e-01,6.174978613853454590e-01,3.742451369762420654e-01,3.680772185325622559e-01,5.588589906692504883e-01,6.235820055007934570e-01,6.020358800888061523e-01
5.427394509315490723e-01,4.817657768726348877e-01,5.478323698043823242e-01,5.180991291999816895e-01,5.692189931869506836e-01,4.878644645214080811e-01,4.729120135307312012e-01,4.029062986373901367e-01,5.617926716804504395e-01,6.118220686912536621e-01
6.150531768798828125e-01,4.080347120761871338e-01,5.171995162963867188e-01,5.845246315002441406e-01,5.079664587974548340e-01,5.367870330810546875e-01,5.326154828071594238e-01,5.810895562171936035e-01,5.434585213661193848e-01,5.301183462142944336e-01
4.573194086551666260e-01,4.570196270942687988e-01,4.364100098609924316e-01,5.672052502632141113e-01,5.357166528701782227e-01,4.855904579162597656e-01,4.585211575031280518e-01,6.171848773956298828e-01,6.002281308174133301e-01,5.313594937324523926e-01
6.260794401168823242e-01,7.216988801956176758e-01,5.572071671485900879e-01,4.103889465332031250e-01,6.134802103042602539e-01,6.257683634757995605e-01,5.702870488166809082e-01,5.609763264656066895e-01,6.190887689590454102e-01,6.858904361724853516e-01
5.365818142890930176e-01,5.558664202690124512e-01,3.679342865943908691e-01,4.998367428779602051e-01,5.936889648437500000e-01,6.928668022155761719e-01,4.543716609477996826e-01,5.960380434989929199e-01,5.948674678802490234e-01,5.430631041526794434e-01
5.101448297500610352e-01,4.007467031478881836e-01,4.955192804336547852e-01,5.762351751327514648e-01,6.057903766632080078e-01,4.646629095077514648e-01,5.404990315437316895e-01,5.147903561592102051e-01,5.134492516517639160e-01,5.563566684722900391e-01
5.038109421730041504e-01,4.885418117046356201e-01,5.284121036529541016e-01,6.153541803359985352e-01,6.506738066673278809e-01,4.315683543682098389e-01,5.541526079177856445e-01,5.699487328529357910e-01,6.580305695533752441e-01,6.231045722961425781e-01
6.432754397392272949e-01,5.982395410537719727e-01,4.832817912101745605e-01,6.295900940895080566e-01,3.746721446514129639e-01,5.933449864387512207e-01,5.697809457778930664e-01,5.233578085899353027e-01,6.518464684486389160e-01,4.971753954887390137e-01
6.617002487182617188e-01,4.336628317832946777e-01,4.327329993247985840e-01,5.680435299873352051e-01,6.615988612174987793e-01,5.478413701057434082e-01,5.251125693321228027e-01,6.108265519142150879e-01,4.843766987323760986e-01,6.277137994766235352e-01
5.367280244827270508e-01,6.136008501052856445e-01,7.071164846420288086e-01,5.412529706954956055e-01,5.801180601119995117e-01,5.107639431953430176e-01,3.530521988868713379e-01,6.213190555572509766e-01,4.786612987518310547e-01,5.512597560882568359e-01
6.622736454010009766e-01,5.330249667167663574e-01,6.658153533935546875e-01,5.320641398429870605e-01,6.123888492584228516e-01,3.334784507751464844e-01,5.824266076087951660e-01,5.356049537658691406e-01,6.779685020446777344e-01,5.253245234489440918e-01
5.765004754066467285e-01,5.093580484390258789e-01,5.846631526947021484e-01,6.939066648483276367e-01,5.954660177230834961e-01,5.459847450256347656e-01,3.855473399162292480e-01,6.271225214004516602e-01,5.678722262382507324e-01,4.751315414905548096e-01
5.738623142242431641e-01,4.115100800991058350e-01,5.421826243400573730e-01,5.321256518363952637e-01,5.708580613136291504e-01,5.980619192123413086e-01,4.485706686973571777e-01,5.549857616424560547e-01,5.697157382965087891e-01,5.718681812286376953e-01
5.495103001594543457e-01,4.898439049720764160e-01,5.790690779685974121e-01,5.873413085937500000e-01,6.146374940872192383e-01,3.709251582622528076e-01,6.283760666847229004e-01,5.366914868354797363e-01,4.906321167945861816e-01,7.312494516372680664e-01
6.270245909690856934e-01,5.267143845558166504e-01,5.083484053611755371e-01,6.494566202163696289e-01,5.567485094070434570e-01,4.807055592536926270e-01,4.402528703212738037e-01,6.700434684753417969e-01,6.436859965324401855e-01,5.727026462554931641e-01
4.938206374645233154e-01,3.909833133220672607e-01,5.137918591499328613e-01,4.743669331073760986e-01,6.230491399765014648e-01,3.847664892673492432e-01,5.466737151145935059e-01,5.057882666587829590e-01,5.090311765670776367e-01,7.133017182350158691e-01
5.240868926048278809e-01,5.438156723976135254e-01,4.038656949996948242e-01,6.456211209297180176e-01,7.520903348922729492e-01,3.537520170211791992e-01,5.627390742301940918e-01,5.585594773292541504e-01,6.555989384651184082e-01,6.648207306861877441e-01
4.751868844032287598e-01,5.058876872062683105e-01,4.809829294681549072e-01,6.390383839607238770e-01,4.375397861003875732e-01,5.338022708892822266e-01,4.631753563880920410e-01,5.544292926788330078e-01,7.214077115058898926e-01,4.783490300178527832e-01
5.128861069679260254e-01,4.526727795600891113e-01,6.073392033576965332e-01,5.540930628776550293e-01,5.917599797248840332e-01,5.738565921783447266e-01,3.839883208274841309e-01,6.577681899070739746e-01,6.292318105697631836e-01,6.562266349792480469e-01
6.670780181884765625e-01,5.272528529167175293e-01,4.649785757064819336e-01,5.781084299087524414e-01,6.903438568115234375e-01,4.135243594646453857e-01,5.512811541557312012e-01,5.743399858474731445e-01,5.319569706916809082e-01,6.266518235206604004e-01
5.824866890907287598e-01,5.874143242835998535e-01,5.439116954803466797e-01,4.473139345645904541e-01,6.739946603775024414e-01,4.414623677730560303e-01,4.540289938449859619e-01,4.331743419170379639e-01,5.401861071586608887e-01,7.488835453987121582e-01
6.207089424133300781e-01,4.755108058452606201e-01,5.669222474098205566e-01,6.297724246978759766e-01,5.407715439796447754e-01,5.436070561408996582e-01,4.887493252754211426e-01,6.488390564918518066e-01,6.325991749763488770e-01,6.841955780982971191e-01
5.125415325164794922e-01,5.633028745651245117e-01,3.820232152938842773e-01,6.486244201660156250e-01,5.349014997482299805e-01,5.048547983169555664e-01,5.450265407562255859e-01,5.164909362792968750e-01,8.042405247688293457e-01,6.591358184814453125e-01
5.776799917221069336e-01,5.223348140716552734e-01,3.790149092674255371e-01,4.644745886325836182e-01,5.868843793869018555e-01,6.455292701721191406e-01,4.788064062595367432e-01,4.915142059326171875e-01,4.917196333408355713e-01,5.012766122817993164e-01
5.118688941001892090e-01,5.281677246093750000e-01,5.227994322776794434e-01,5.643284916877746582e-01,6.850273013114929199e-01,4.381906986236572266e-01,5.632643699645996094e-01,5.902493000030517578e-01,5.500171184539794922e-01,6.137909889221191406e-01
5.944328904151916504e-01,6.126719117164611816e-01,5.615415573120117188e-01,5.707888007164001465e-01,6.713994145393371582e-01,5.927078127861022949e-01,5.660421848297119141e-01,5.734421014785766602e-01,6.353129148483276367e-01,5.913329720497131348e-01
7.295984625816345215e-01,7.472178339958190918e-01,6.021081209182739258e-01,4.479195177555084229e-01,6.129862666130065918e-01,5.586091279983520508e-01,4.853547215461730957e-01,5.172038674354553223e-01,6.348786354064941406e-01,6.234822273254394531e-01
5.953984260559082031e-01,4.421976208686828613e-01,4.693742096424102783e-01,5.338209867477416992e-01,6.427704095840454102e-01,4.423474371433258057e-01,4.503962099552154541e-01,6.885907649993896484e-01,5.480941534042358398e-01,6.473242044448852539e-01
5.025100111961364746e-01,4.712543189525604248e-01,5.737349390983581543e-01,4.616679251194000244e-01,3.938753604888916016e-01,5.999559164047241211e-01,4.802497029304504395e-01,6.257341504096984863e-01,4.864806830883026123e-01,5.307138562202453613e-01
5.981388688087463379e-01,4.749939441680908203e-01,5.678876638412475586e-01,4.484387338161468506e-01,5.453678369522094727e-01,6.123569607734680176e-01,4.811122715473175049e-01,5.491246581077575684e-01,5.010342001914978027e-01,5.614114999771118164e-01
4.814379215240478516e-01,4.095168709754943848e-01,5.451886653900146484e-01,6.312316060066223145e-01,6.165182590484619141e-01,6.331909298896789551e-01,4.491843581199645996e-01,5.742758512496948242e-01,6.529271602630615234e-01,5.606750845909118652e-01
4.625193476676940918e-01,4.609241783618927002e-01,5.339188575744628906e-01,6.341499686241149902e-01,4.729468822479248047e-01,6.110468506813049316e-01,5.444769263267517090e-01,5.495921373367309570e-01,6.227325797080993652e-01,5.920448899269104004e-01
6.212480068206787109e-01,3.784556090831756592e-01,6.189684271812438965e-01,6.458155512809753418e-01,4.808720946311950684e-01,6.786326169967651367e-01,4.222169518470764160e-01,6.679102778434753418e-01,5.749369859695434570e-01,5.630181431770324707e-01
6.671897172927856445e-01,5.634274482727050781e-01,5.883030891418457031e-01,5.281974077224731445e-01,5.244919657707214355e-01,5.530915260314941406e-01,5.251691937446594238e-01,4.939741492271423340e-01,5.203320384025573730e-01,5.320495963096618652e-01
6.609989404678344727e-01,5.193827152252197266e-01,4.517391324043273926e-01,5.354087948799133301e-01,6.888527870178222656e-01,4.913572371006011963e-01,5.404826402664184570e-01,6.259147524833679199e-01,6.985239982604980469e-01,6.827046871185302734e-01
5.185408592224121094e-01,4.012756943702697754e-01,5.274672508239746094e-01,5.694172978401184082e-01,6.029465198516845703e-01,5.022921562194824219e-01,4.708685576915740967e-01,6.184486150741577148e-01,5.506054759025573730e-01,5.906990170478820801e-01
4.463781118392944336e-01,4.636803567409515381e-01,6.070958971977233887e-01,5.149899721145629883e-01,5.524626374244689941e-01,5.522791147232055664e-01,4.860285520553588867e-01,5.893729925155639648e-01,4.802947938442230225e-01,4.537793993949890137e-01
4.339900612831115723e-01,5.685034990310668945e-01,5.789052248001098633e-01,4.801385402679443359e-01,5.414206981658935547e-01,6.227021217346191406e-01,4.268317818641662598e-01,5.939147472381591797e-01,5.570502281188964844e-01,6.059445738792419434e-01
6.025834679603576660e-01,5.564659833908081055e-01,5.101343989372253418e-01,4.759554862976074219e-01,7.317268848419189453e-01,5.927343368530273438e-01,5.485547780990600586e-01,4.857003688812255859e-01,6.060274839401245117e-01,5.653098225593566895e-01
5.997267365455627441e-01,5.599285364151000977e-01,4.930486679077148438e-01,5.110579729080200195e-01,6.969214081764221191e-01,4.389430880546569824e-01,6.409146785736083984e-01,6.564834117889404297e-01,4.721900820732116699e-01,5.656560063362121582e-01
5.909692645072937012e-01,5.841158628463745117e-01,4.851696193218231201e-01,5.470696091651916504e-01,6.425169706344604492e-01,4.574617147445678711e-01,5.579641461372375488e-01,5.285310149192810059e-01,6.266319155693054199e-01,7.157083153724670410e-01
6.267420649528503418e-01,5.629017949104309082e-01,3.420279920101165771e-01,5.839426517486572266e-01,6.263008713722229004e-01,4.769077003002166748e-01,5.879076719284057617e-01,6.545237302780151367e-01,4.964653253555297852e-01,4.796636402606964111e-01
6.123940348625183105e-01,5.322008132934570312e-01,5.661679506301879883e-01,6.387099027633666992e-01,7.934128642082214355e-01,5.367019772529602051e-01,4.789271950721740723e-01,7.126363515853881836e-01,6.015865206718444824e-01,6.666690111160278320e-01
5.495104789733886719e-01,4.432993531227111816e-01,5.854657888412475586e-01,5.784596800804138184e-01,5.003103017807006836e-01,4.914856255054473877e-01,4.785789251327514648e-01,5.589878559112548828e-01,5.864520072937011719e-01,5.221113562583923340e-01
6.540122032165527344e-01,4.946213662624359131e-01,4.855829179286956787e-01,6.313204169273376465e-01,5.176687240600585938e-01,5.216390490531921387e-01,6.668671369552612305e-01,5.553110837936401367e-01,6.041054129600524902e-01,5.208008289337158203e-01
5.050174593925476074e-01,3.679281473159790039e-01,4.937491118907928467e-01,4.135987460613250732e-01,6.213225722312927246e-01,6.764993071556091309e-01,3.676519393920898438e-01,6.652392745018005371e-01,7.246819138526916504e-01,5.817683935165405273e-01
5.599184036254882812e-01,4.390654861927032471e-01,5.012994408607482910e-01,6.674771308898925781e-01,5.622946023941040039e-01,5.728740692138671875e-01,5.264770388603210449e-01,6.504192352294921875e-01,6.243304014205932617e-01,4.632303118705749512e-01
4.050570428371429443e-01,4.599562287330627441e-01,6.290728449821472168e-01,6.421062946319580078e-01,6.094800829887390137e-01,2.527517378330230713e-01,5.985351800918579102e-01,7.535218596458435059e-01,5.388087630271911621e-01,6.998321413993835449e-01
5.450819730758666992e-01,4.002802073955535889e-01,5.913350582122802734e-01,5.916662812232971191e-01,4.292980730533599854e-01,4.984684586524963379e-01,5.964790582656860352e-01,6.553844809532165527e-01,5.134518742561340332e-01,5.859161019325256348e-01
4.958106279373168945e-01,4.299064874649047852e-01,7.267801165580749512e-01,4.317838251590728760e-01,5.307562351226806641e-01,4.501801431179046631e-01,4.865500926971435547e-01,5.879307985305786133e-01,5.984528660774230957e-01,6.983532905578613281e-01
5.566796660423278809e-01,4.916138648986816406e-01,4.915197789669036865e-01,6.045433282852172852e-01,5.100309848785400391e-01,5.403771996498107910e-01,5.336225628852844238e-01,5.896154642105102539e-01,5.366017818450927734e-01,6.772907972335815430e-01
5.051962733268737793e-01,6.235263347625732422e-01,4.993796348571777344e-01,5.284786224365234375e-01,5.377795696258544922e-01,4.232298135757446289e-01,7.240187525749206543e-01,6.017120480537414551e-01,5.756497979164123535e-01,6.421771645545959473e-01
4.925177097320556641e-01,5.472840070724487305e-01,4.259035289287567139e-01,7.010977268218994141e-01,4.000777602195739746e-01,6.002759337425231934e-01,5.681183934211730957e-01,5.951871275901794434e-01,5.924271941184997559e-01,5.925549268722534180e-01
5.592674612998962402e-01,5.358163118362426758e-01,4.792706966400146484e-01,6.547862887382507324e-01,5.018395781517028809e-01,5.285671353340148926e-01,4.449922144412994385e-01,6.290325522422790527e-01,6.858032345771789551e-01,5.470618009567260742e-01
5.217181444168090820e-01,4.248832762241363525e-01,6.411163210868835449e-01,6.888855099678039551e-01,5.222767591476440430e-01,3.621022999286651611e-01,6.421921253204345703e-01,5.012938380241394043e-01,6.405791640281677246e-01,6.009317636489868164e-01
5.226734876632690430e-01,5.634702444076538086e-01,5.599879622459411621e-01,5.847256183624267578e-01,6.170602440834045410e-01,4.282226562500000000e-01,5.183768272399902344e-01,6.184898018836975098e-01,6.300616264343261719e-01,6.333264708518981934e-01
6.138700246810913086e-01,5.941061973571777344e-01,4.340224862098693848e-01,6.014152765274047852e-01,5.712168812751770020e-01,3.364666700363159180e-01,6.623772382736206055e-01,5.404841303825378418e-01,7.195157408714294434e-01,4.902396202087402344e-01
6.776163578033447266e-01,5.870461463928222656e-01,3.953675329685211182e-01,5.792757272720336914e-01,6.690963506698608398e-01,6.269208192825317383e-01,5.022896528244018555e-01,6.049368381500244141e-01,5.329102277755737305e-01,4.920027256011962891e-01
6.100575327873229980e-01,4.261941015720367432e-01,3.763529658317565918e-01,6.507189869880676270e-01,4.821099936962127686e-01,3.898972570896148682e-01,5.947892069816589355e-01,5.610277652740478516e-01,6.287030577659606934e-01,5.633356571197509766e-01
6.254768371582031250e-01,6.092814803123474121e-01,5.086869001388549805e-01,4.987682104110717773e-01,6.071685552597045898e-01,4.520240426063537598e-01,5.388586521148681641e-01,5.179091691970825195e-01,6.257854700088500977e-01,6.500964760780334473e-01
5.548100471496582031e-01,4.993477165699005127e-01,5.388809442520141602e-01,5.944274067878723145e-01,4.456186890602111816e-01,5.537655353546142578e-01,5.239868164062500000e-01,5.821433663368225098e-01,6.196014881134033203e-01,5.861173868179321289e-01
4.871468245983123779e-01,5.085420012474060059e-01,7.030324339866638184e-01,6.485208272933959961e-01,6.386007070541381836e-01,5.016374588012695312e-01,4.144540429115295410e-01,4.883429706096649170e-01,5.266468524932861328e-01,6.433075070381164551e-01
5.456869602203369141e-01,3.902953565120697021e-01,5.474873185157775879e-01,4.884307086467742920e-01,5.876907110214233398e-01,4.765282571315765381e-01,5.088004469871520996e-01,6.578742265701293945e-01,4.702992737293243408e-01,5.736312866210937500e-01
4.682576954364776611e-01,4.676054120063781738e-01,6.487345099449157715e-01,4.273047149181365967e-01,6.109955906867980957e-01,5.349094867706298828e-01,4.138770699501037598e-01,5.825909972190856934e-01,5.688291192054748535e-01,5.942881703376770020e-01
5.110262632369995117e-01,4.919767975807189941e-01,5.901193022727966309e-01,5.441088080406188965e-01,4.117966890335083008e-01,5.574963092803955078e-01,4.608932435512542725e-01,5.640090703964233398e-01,5.546090006828308105e-01,4.533296525478363037e-01
5.240068435668945312e-01,5.425010323524475098e-01,4.697903394699096680e-01,6.596139073371887207e-01,5.623846650123596191e-01,4.668634533882141113e-01,4.746350049972534180e-01,6.904103159904479980e-01,5.015618205070495605e-01,6.710028648376464844e-01
4.884788393974304199e-01,7.036890387535095215e-01,6.020690202713012695e-01,5.228091478347778320e-01,6.823729276657104492e-01,4.435629844665527344e-01,5.720862150192260742e-01,6.439989209175109863e-01,6.490640640258789062e-01,4.213443100452423096e-01
