2.752752752752752885e-01,2.847847847847847502e-01,3.028028028028028062e-01,3.188188188188188499e-01,3.243243243243242868e-01,3.333333333333333148e-01,3.478478478478478353e-01,3.588588588588588757e-01,3.593593593593593649e-01,3.623623623623624113e-01
2.847847847847847502e-01,3.028028028028028062e-01,3.188188188188188499e-01,3.243243243243242868e-01,3.333333333333333148e-01,3.478478478478478353e-01,3.588588588588588757e-01,3.593593593593593649e-01,3.623623623623624113e-01,3.693693693693693714e-01
3.028028028028028062e-01,3.188188188188188499e-01,3.243243243243242868e-01,3.333333333333333148e-01,3.478478478478478353e-01,3.588588588588588757e-01,3.593593593593593649e-01,3.623623623623624113e-01,3.693693693693693714e-01,3.743743743743743746e-01
3.188188188188188499e-01,3.243243243243242868e-01,3.333333333333333148e-01,3.478478478478478353e-01,3.588588588588588757e-01,3.593593593593593649e-01,3.623623623623624113e-01,3.693693693693693714e-01,3.743743743743743746e-01,3.783783783783783439e-01
3.243243243243242868e-01,3.333333333333333148e-01,3.478478478478478353e-01,3.588588588588588757e-01,3.593593593593593649e-01,3.623623623623624113e-01,3.693693693693693714e-01,3.743743743743743746e-01,3.783783783783783439e-01,3.833833833833833471e-01
3.333333333333333148e-01,3.478478478478478353e-01,3.588588588588588757e-01,3.593593593593593649e-01,3.623623623623624113e-01,3.693693693693693714e-01,3.743743743743743746e-01,3.783783783783783439e-01,3.833833833833833471e-01,3.918918918918918859e-01
3.478478478478478353e-01,3.588588588588588757e-01,3.593593593593593649e-01,3.623623623623624113e-01,3.693693693693693714e-01,3.743743743743743746e-01,3.783783783783783439e-01,3.833833833833833471e-01,3.918918918918918859e-01,4.009009009009008584e-01
3.588588588588588757e-01,3.593593593593593649e-01,3.623623623623624113e-01,3.693693693693693714e-01,3.743743743743743746e-01,3.783783783783783439e-01,3.833833833833833471e-01,3.918918918918918859e-01,4.009009009009008584e-01,4.059059059059058616e-01
3.593593593593593649e-01,3.623623623623624113e-01,3.693693693693693714e-01,3.743743743743743746e-01,3.783783783783783439e-01,3.833833833833833471e-01,3.918918918918918859e-01,4.009009009009008584e-01,4.059059059059058616e-01,4.099099099099099419e-01
3.623623623623624113e-01,3.693693693693693714e-01,3.743743743743743746e-01,3.783783783783783439e-01,3.833833833833833471e-01,3.918918918918918859e-01,4.009009009009008584e-01,4.059059059059058616e-01,4.099099099099099419e-01,4.154154154154154344e-01
3.693693693693693714e-01,3.743743743743743746e-01,3.783783783783783439e-01,3.833833833833833471e-01,3.918918918918918859e-01,4.009009009009008584e-01,4.059059059059058616e-01,4.099099099099099419e-01,4.154154154154154344e-01,4.199199199199199484e-01
3.743743743743743746e-01,3.783783783783783439e-01,3.833833833833833471e-01,3.918918918918918859e-01,4.009009009009008584e-01,4.059059059059058616e-01,4.099099099099099419e-01,4.154154154154154344e-01,4.199199199199199484e-01,4.244244244244244069e-01
3.783783783783783439e-01,3.833833833833833471e-01,3.918918918918918859e-01,4.009009009009008584e-01,4.059059059059058616e-01,4.099099099099099419e-01,4.154154154154154344e-01,4.199199199199199484e-01,4.244244244244244069e-01,4.239239239239239176e-01
3.833833833833833471e-01,3.918918918918918859e-01,4.009009009009008584e-01,4.059059059059058616e-01,4.099099099099099419e-01,4.154154154154154344e-01,4.199199199199199484e-01,4.244244244244244069e-01,4.239239239239239176e-01,4.194194194194194036e-01
3.918918918918918859e-01,4.009009009009008584e-01,4.059059059059058616e-01,4.099099099099099419e-01,4.154154154154154344e-01,4.199199199199199484e-01,4.244244244244244069e-01,4.239239239239239176e-01,4.194194194194194036e-01,4.219219219219219053e-01
4.009009009009008584e-01,4.059059059059058616e-01,4.099099099099099419e-01,4.154154154154154344e-01,4.199199199199199484e-01,4.244244244244244069e-01,4.239239239239239176e-01,4.194194194194194036e-01,4.219219219219219053e-01,4.269269269269269085e-01
4.059059059059058616e-01,4.099099099099099419e-01,4.154154154154154344e-01,4.199199199199199484e-01,4.244244244244244069e-01,4.239239239239239176e-01,4.194194194194194036e-01,4.219219219219219053e-01,4.269269269269269085e-01,4.324324324324324564e-01
4.099099099099099419e-01,4.154154154154154344e-01,4.199199199199199484e-01,4.244244244244244069e-01,4.239239239239239176e-01,4.194194194194194036e-01,4.219219219219219053e-01,4.269269269269269085e-01,4.324324324324324564e-01,4.239239239239239176e-01
4.154154154154154344e-01,4.199199199199199484e-01,4.244244244244244069e-01,4.239239239239239176e-01,4.194194194194194036e-01,4.219219219219219053e-01,4.269269269269269085e-01,4.324324324324324564e-01,4.239239239239239176e-01,4.089089089089089080e-01
4.199199199199199484e-01,4.244244244244244069e-01,4.239239239239239176e-01,4.194194194194194036e-01,4.219219219219219053e-01,4.269269269269269085e-01,4.324324324324324564e-01,4.239239239239239176e-01,4.089089089089089080e-01,4.059059059059058616e-01
4.244244244244244069e-01,4.239239239239239176e-01,4.194194194194194036e-01,4.219219219219219053e-01,4.269269269269269085e-01,4.324324324324324564e-01,4.239239239239239176e-01,4.089089089089089080e-01,4.059059059059058616e-01,4.009009009009008584e-01
4.239239239239239176e-01,4.194194194194194036e-01,4.219219219219219053e-01,4.269269269269269085e-01,4.324324324324324564e-01,4.239239239239239176e-01,4.089089089089089080e-01,4.059059059059058616e-01,4.009009009009008584e-01,3.898898898898899290e-01
4.194194194194194036e-01,4.219219219219219053e-01,4.269269269269269085e-01,4.324324324324324564e-01,4.239239239239239176e-01,4.089089089089089080e-01,4.059059059059058616e-01,4.009009009009008584e-01,3.898898898898899290e-01,3.788788788788788886e-01
4.219219219219219053e-01,4.269269269269269085e-01,4.324324324324324564e-01,4.239239239239239176e-01,4.089089089089089080e-01,4.059059059059058616e-01,4.009009009009008584e-01,3.898898898898899290e-01,3.788788788788788886e-01,3.708708708708708390e-01
4.269269269269269085e-01,4.324324324324324564e-01,4.239239239239239176e-01,4.089089089089089080e-01,4.059059059059058616e-01,4.009009009009008584e-01,3.898898898898899290e-01,3.788788788788788886e-01,3.708708708708708390e-01,3.693693693693693714e-01
4.324324324324324564e-01,4.239239239239239176e-01,4.089089089089089080e-01,4.059059059059058616e-01,4.009009009009008584e-01,3.898898898898899290e-01,3.788788788788788886e-01,3.708708708708708390e-01,3.693693693693693714e-01,3.698698698698699161e-01
4.239239239239239176e-01,4.089089089089089080e-01,4.059059059059058616e-01,4.009009009009008584e-01,3.898898898898899290e-01,3.788788788788788886e-01,3.708708708708708390e-01,3.693693693693693714e-01,3.698698698698699161e-01,3.618618618618618665e-01
4.089089089089089080e-01,4.059059059059058616e-01,4.009009009009008584e-01,3.898898898898899290e-01,3.788788788788788886e-01,3.708708708708708390e-01,3.693693693693693714e-01,3.698698698698699161e-01,3.618618618618618665e-01,3.493493493493493585e-01
4.059059059059058616e-01,4.009009009009008584e-01,3.898898898898899290e-01,3.788788788788788886e-01,3.708708708708708390e-01,3.693693693693693714e-01,3.698698698698699161e-01,3.618618618618618665e-01,3.493493493493493585e-01,3.313313313313313579e-01
4.009009009009008584e-01,3.898898898898899290e-01,3.788788788788788886e-01,3.708708708708708390e-01,3.693693693693693714e-01,3.698698698698699161e-01,3.618618618618618665e-01,3.493493493493493585e-01,3.313313313313313579e-01,3.188188188188188499e-01
3.898898898898899290e-01,3.788788788788788886e-01,3.708708708708708390e-01,3.693693693693693714e-01,3.698698698698699161e-01,3.618618618618618665e-01,3.493493493493493585e-01,3.313313313313313579e-01,3.188188188188188499e-01,3.168168168168167820e-01
3.788788788788788886e-01,3.708708708708708390e-01,3.693693693693693714e-01,3.698698698698699161e-01,3.618618618618618665e-01,3.493493493493493585e-01,3.313313313313313579e-01,3.188188188188188499e-01,3.168168168168167820e-01,3.138138138138138467e-01
3.708708708708708390e-01,3.693693693693693714e-01,3.698698698698699161e-01,3.618618618618618665e-01,3.493493493493493585e-01,3.313313313313313579e-01,3.188188188188188499e-01,3.168168168168167820e-01,3.138138138138138467e-01,3.103103103103103111e-01
3.693693693693693714e-01,3.698698698698699161e-01,3.618618618618618665e-01,3.493493493493493585e-01,3.313313313313313579e-01,3.188188188188188499e-01,3.168168168168167820e-01,3.138138138138138467e-01,3.103103103103103111e-01,3.103103103103103111e-01
3.698698698698699161e-01,3.618618618618618665e-01,3.493493493493493585e-01,3.313313313313313579e-01,3.188188188188188499e-01,3.168168168168167820e-01,3.138138138138138467e-01,3.103103103103103111e-01,3.103103103103103111e-01,3.053053053053053079e-01
3.618618618618618665e-01,3.493493493493493585e-01,3.313313313313313579e-01,3.188188188188188499e-01,3.168168168168167820e-01,3.138138138138138467e-01,3.103103103103103111e-01,3.103103103103103111e-01,3.053053053053053079e-01,2.962962962962963354e-01
3.493493493493493585e-01,3.313313313313313579e-01,3.188188188188188499e-01,3.168168168168167820e-01,3.138138138138138467e-01,3.103103103103103111e-01,3.103103103103103111e-01,3.053053053053053079e-01,2.962962962962963354e-01,2.922922922922923106e-01
3.313313313313313579e-01,3.188188188188188499e-01,3.168168168168167820e-01,3.138138138138138467e-01,3.103103103103103111e-01,3.103103103103103111e-01,3.053053053053053079e-01,2.962962962962963354e-01,2.922922922922923106e-01,2.837837837837837718e-01
3.188188188188188499e-01,3.168168168168167820e-01,3.138138138138138467e-01,3.103103103103103111e-01,3.103103103103103111e-01,3.053053053053053079e-01,2.962962962962963354e-01,2.922922922922923106e-01,2.837837837837837718e-01,2.682682682682682729e-01
3.168168168168167820e-01,3.138138138138138467e-01,3.103103103103103111e-01,3.103103103103103111e-01,3.053053053053053079e-01,2.962962962962963354e-01,2.922922922922923106e-01,2.837837837837837718e-01,2.682682682682682729e-01,2.552552552552552756e-01
3.138138138138138467e-01,3.103103103103103111e-01,3.103103103103103111e-01,3.053053053053053079e-01,2.962962962962963354e-01,2.922922922922923106e-01,2.837837837837837718e-01,2.682682682682682729e-01,2.552552552552552756e-01,2.502502502502502724e-01
3.103103103103103111e-01,3.103103103103103111e-01,3.053053053053053079e-01,2.962962962962963354e-01,2.922922922922923106e-01,2.837837837837837718e-01,2.682682682682682729e-01,2.552552552552552756e-01,2.502502502502502724e-01,2.407407407407407551e-01
3.103103103103103111e-01,3.053053053053053079e-01,2.962962962962963354e-01,2.922922922922923106e-01,2.837837837837837718e-01,2.682682682682682729e-01,2.552552552552552756e-01,2.502502502502502724e-01,2.407407407407407551e-01,2.327327327327327333e-01
3.053053053053053079e-01,2.962962962962963354e-01,2.922922922922923106e-01,2.837837837837837718e-01,2.682682682682682729e-01,2.552552552552552756e-01,2.502502502502502724e-01,2.407407407407407551e-01,2.327327327327327333e-01,2.257257257257257455e-01
2.962962962962963354e-01,2.922922922922923106e-01,2.837837837837837718e-01,2.682682682682682729e-01,2.552552552552552756e-01,2.502502502502502724e-01,2.407407407407407551e-01,2.327327327327327333e-01,2.257257257257257455e-01,2.152152152152152220e-01
2.922922922922923106e-01,2.837837837837837718e-01,2.682682682682682729e-01,2.552552552552552756e-01,2.502502502502502724e-01,2.407407407407407551e-01,2.327327327327327333e-01,2.257257257257257455e-01,2.152152152152152220e-01,2.077077077077077172e-01
2.837837837837837718e-01,2.682682682682682729e-01,2.552552552552552756e-01,2.502502502502502724e-01,2.407407407407407551e-01,2.327327327327327333e-01,2.257257257257257455e-01,2.152152152152152220e-01,2.077077077077077172e-01,2.042042042042041816e-01
2.682682682682682729e-01,2.552552552552552756e-01,2.502502502502502724e-01,2.407407407407407551e-01,2.327327327327327333e-01,2.257257257257257455e-01,2.152152152152152220e-01,2.077077077077077172e-01,2.042042042042041816e-01,2.007007007007007016e-01
2.552552552552552756e-01,2.502502502502502724e-01,2.407407407407407551e-01,2.327327327327327333e-01,2.257257257257257455e-01,2.152152152152152220e-01,2.077077077077077172e-01,2.042042042042041816e-01,2.007007007007007016e-01,1.901901901901901781e-01
2.502502502502502724e-01,2.407407407407407551e-01,2.327327327327327333e-01,2.257257257257257455e-01,2.152152152152152220e-01,2.077077077077077172e-01,2.042042042042041816e-01,2.007007007007007016e-01,1.901901901901901781e-01,1.826826826826826733e-01
2.407407407407407551e-01,2.327327327327327333e-01,2.257257257257257455e-01,2.152152152152152220e-01,2.077077077077077172e-01,2.042042042042041816e-01,2.007007007007007016e-01,1.901901901901901781e-01,1.826826826826826733e-01,1.781781781781781870e-01
2.327327327327327333e-01,2.257257257257257455e-01,2.152152152152152220e-01,2.077077077077077172e-01,2.042042042042041816e-01,2.007007007007007016e-01,1.901901901901901781e-01,1.826826826826826733e-01,1.781781781781781870e-01,1.691691691691691590e-01
2.257257257257257455e-01,2.152152152152152220e-01,2.077077077077077172e-01,2.042042042042041816e-01,2.007007007007007016e-01,1.901901901901901781e-01,1.826826826826826733e-01,1.781781781781781870e-01,1.691691691691691590e-01,1.576576576576576572e-01
2.152152152152152220e-01,2.077077077077077172e-01,2.042042042042041816e-01,2.007007007007007016e-01,1.901901901901901781e-01,1.826826826826826733e-01,1.781781781781781870e-01,1.691691691691691590e-01,1.576576576576576572e-01,1.526526526526526539e-01
2.077077077077077172e-01,2.042042042042041816e-01,2.007007007007007016e-01,1.901901901901901781e-01,1.826826826826826733e-01,1.781781781781781870e-01,1.691691691691691590e-01,1.576576576576576572e-01,1.526526526526526539e-01,1.486486486486486569e-01
2.042042042042041816e-01,2.007007007007007016e-01,1.901901901901901781e-01,1.826826826826826733e-01,1.781781781781781870e-01,1.691691691691691590e-01,1.576576576576576572e-01,1.526526526526526539e-01,1.486486486486486569e-01,1.431431431431431645e-01
2.007007007007007016e-01,1.901901901901901781e-01,1.826826826826826733e-01,1.781781781781781870e-01,1.691691691691691590e-01,1.576576576576576572e-01,1.526526526526526539e-01,1.486486486486486569e-01,1.431431431431431645e-01,1.341341341341341364e-01
1.901901901901901781e-01,1.826826826826826733e-01,1.781781781781781870e-01,1.691691691691691590e-01,1.576576576576576572e-01,1.526526526526526539e-01,1.486486486486486569e-01,1.431431431431431645e-01,1.341341341341341364e-01,1.256256256256256254e-01
1.826826826826826733e-01,1.781781781781781870e-01,1.691691691691691590e-01,1.576576576576576572e-01,1.526526526526526539e-01,1.486486486486486569e-01,1.431431431431431645e-01,1.341341341341341364e-01,1.256256256256256254e-01,1.216216216216216284e-01
1.781781781781781870e-01,1.691691691691691590e-01,1.576576576576576572e-01,1.526526526526526539e-01,1.486486486486486569e-01,1.431431431431431645e-01,1.341341341341341364e-01,1.256256256256256254e-01,1.216216216216216284e-01,1.211211211211211114e-01
1.691691691691691590e-01,1.576576576576576572e-01,1.526526526526526539e-01,1.486486486486486569e-01,1.431431431431431645e-01,1.341341341341341364e-01,1.256256256256256254e-01,1.216216216216216284e-01,1.211211211211211114e-01,1.241241241241241300e-01
1.576576576576576572e-01,1.526526526526526539e-01,1.486486486486486569e-01,1.431431431431431645e-01,1.341341341341341364e-01,1.256256256256256254e-01,1.216216216216216284e-01,1.211211211211211114e-01,1.241241241241241300e-01,1.226226226226226346e-01
1.526526526526526539e-01,1.486486486486486569e-01,1.431431431431431645e-01,1.341341341341341364e-01,1.256256256256256254e-01,1.216216216216216284e-01,1.211211211211211114e-01,1.241241241241241300e-01,1.226226226226226346e-01,1.206206206206206222e-01
1.486486486486486569e-01,1.431431431431431645e-01,1.341341341341341364e-01,1.256256256256256254e-01,1.216216216216216284e-01,1.211211211211211114e-01,1.241241241241241300e-01,1.226226226226226346e-01,1.206206206206206222e-01,1.241241241241241300e-01
1.431431431431431645e-01,1.341341341341341364e-01,1.256256256256256254e-01,1.216216216216216284e-01,1.211211211211211114e-01,1.241241241241241300e-01,1.226226226226226346e-01,1.206206206206206222e-01,1.241241241241241300e-01,1.226226226226226346e-01
1.341341341341341364e-01,1.256256256256256254e-01,1.216216216216216284e-01,1.211211211211211114e-01,1.241241241241241300e-01,1.226226226226226346e-01,1.206206206206206222e-01,1.241241241241241300e-01,1.226226226226226346e-01,1.206206206206206222e-01
1.256256256256256254e-01,1.216216216216216284e-01,1.211211211211211114e-01,1.241241241241241300e-01,1.226226226226226346e-01,1.206206206206206222e-01,1.241241241241241300e-01,1.226226226226226346e-01,1.206206206206206222e-01,1.196196196196196160e-01
1.216216216216216284e-01,1.211211211211211114e-01,1.241241241241241300e-01,1.226226226226226346e-01,1.206206206206206222e-01,1.241241241241241300e-01,1.226226226226226346e-01,1.206206206206206222e-01,1.196196196196196160e-01,1.211211211211211114e-01
1.211211211211211114e-01,1.241241241241241300e-01,1.226226226226226346e-01,1.206206206206206222e-01,1.241241241241241300e-01,1.226226226226226346e-01,1.206206206206206222e-01,1.196196196196196160e-01,1.211211211211211114e-01,1.301301301301301394e-01
1.241241241241241300e-01,1.226226226226226346e-01,1.206206206206206222e-01,1.241241241241241300e-01,1.226226226226226346e-01,1.206206206206206222e-01,1.196196196196196160e-01,1.211211211211211114e-01,1.301301301301301394e-01,1.306306306306306286e-01
1.226226226226226346e-01,1.206206206206206222e-01,1.241241241241241300e-01,1.226226226226226346e-01,1.206206206206206222e-01,1.196196196196196160e-01,1.211211211211211114e-01,1.301301301301301394e-01,1.306306306306306286e-01,1.241241241241241300e-01
1.206206206206206222e-01,1.241241241241241300e-01,1.226226226226226346e-01,1.206206206206206222e-01,1.196196196196196160e-01,1.211211211211211114e-01,1.301301301301301394e-01,1.306306306306306286e-01,1.241241241241241300e-01,1.161161161161161082e-01
1.241241241241241300e-01,1.226226226226226346e-01,1.206206206206206222e-01,1.196196196196196160e-01,1.211211211211211114e-01,1.301301301301301394e-01,1.306306306306306286e-01,1.241241241241241300e-01,1.161161161161161082e-01,1.061061061061061017e-01
1.226226226226226346e-01,1.206206206206206222e-01,1.196196196196196160e-01,1.211211211211211114e-01,1.301301301301301394e-01,1.306306306306306286e-01,1.241241241241241300e-01,1.161161161161161082e-01,1.061061061061061017e-01,1.021021021021020908e-01
1.206206206206206222e-01,1.196196196196196160e-01,1.211211211211211114e-01,1.301301301301301394e-01,1.306306306306306286e-01,1.241241241241241300e-01,1.161161161161161082e-01,1.061061061061061017e-01,1.021021021021020908e-01,9.809809809809810766e-02
1.196196196196196160e-01,1.211211211211211114e-01,1.301301301301301394e-01,1.306306306306306286e-01,1.241241241241241300e-01,1.161161161161161082e-01,1.061061061061061017e-01,1.021021021021020908e-01,9.809809809809810766e-02,9.409409409409409675e-02
1.211211211211211114e-01,1.301301301301301394e-01,1.306306306306306286e-01,1.241241241241241300e-01,1.161161161161161082e-01,1.061061061061061017e-01,1.021021021021020908e-01,9.809809809809810766e-02,9.409409409409409675e-02,9.459459459459458597e-02
1.301301301301301394e-01,1.306306306306306286e-01,1.241241241241241300e-01,1.161161161161161082e-01,1.061061061061061017e-01,1.021021021021020908e-01,9.809809809809810766e-02,9.409409409409409675e-02,9.459459459459458597e-02,8.958958958958958274e-02
1.306306306306306286e-01,1.241241241241241300e-01,1.161161161161161082e-01,1.061061061061061017e-01,1.021021021021020908e-01,9.809809809809810766e-02,9.409409409409409675e-02,9.459459459459458597e-02,8.958958958958958274e-02,7.807807807807808087e-02
1.241241241241241300e-01,1.161161161161161082e-01,1.061061061061061017e-01,1.021021021021020908e-01,9.809809809809810766e-02,9.409409409409409675e-02,9.459459459459458597e-02,8.958958958958958274e-02,7.807807807807808087e-02,6.806806806806807442e-02
1.161161161161161082e-01,1.061061061061061017e-01,1.021021021021020908e-01,9.809809809809810766e-02,9.409409409409409675e-02,9.459459459459458597e-02,8.958958958958958274e-02,7.807807807807808087e-02,6.806806806806807442e-02,5.855855855855855718e-02
1.061061061061061017e-01,1.021021021021020908e-01,9.809809809809810766e-02,9.409409409409409675e-02,9.459459459459458597e-02,8.958958958958958274e-02,7.807807807807808087e-02,6.806806806806807442e-02,5.855855855855855718e-02,5.355355355355355396e-02
1.021021021021020908e-01,9.809809809809810766e-02,9.409409409409409675e-02,9.459459459459458597e-02,8.958958958958958274e-02,7.807807807807808087e-02,6.806806806806807442e-02,5.855855855855855718e-02,5.355355355355355396e-02,5.105105105105105234e-02
9.809809809809810766e-02,9.409409409409409675e-02,9.459459459459458597e-02,8.958958958958958274e-02,7.807807807807808087e-02,6.806806806806807442e-02,5.855855855855855718e-02,5.355355355355355396e-02,5.105105105105105234e-02,4.954954954954955693e-02
9.409409409409409675e-02,9.459459459459458597e-02,8.958958958958958274e-02,7.807807807807808087e-02,6.806806806806807442e-02,5.855855855855855718e-02,5.355355355355355396e-02,5.105105105105105234e-02,4.954954954954955693e-02,4.854854854854854379e-02
9.459459459459458597e-02,8.958958958958958274e-02,7.807807807807808087e-02,6.806806806806807442e-02,5.855855855855855718e-02,5.355355355355355396e-02,5.105105105105105234e-02,4.954954954954955693e-02,4.854854854854854379e-02,4.704704704704704837e-02
8.958958958958958274e-02,7.807807807807808087e-02,6.806806806806807442e-02,5.855855855855855718e-02,5.355355355355355396e-02,5.105105105105105234e-02,4.954954954954955693e-02,4.854854854854854379e-02,4.704704704704704837e-02,4.904904904904905383e-02
7.807807807807808087e-02,6.806806806806807442e-02,5.855855855855855718e-02,5.355355355355355396e-02,5.105105105105105234e-02,4.954954954954955693e-02,4.854854854854854379e-02,4.704704704704704837e-02,4.904904904904905383e-02,4.904904904904905383e-02
6.806806806806807442e-02,5.855855855855855718e-02,5.355355355355355396e-02,5.105105105105105234e-02,4.954954954954955693e-02,4.854854854854854379e-02,4.704704704704704837e-02,4.904904904904905383e-02,4.904904904904905383e-02,4.604604604604604218e-02
5.855855855855855718e-02,5.355355355355355396e-02,5.105105105105105234e-02,4.954954954954955693e-02,4.854854854854854379e-02,4.704704704704704837e-02,4.904904904904905383e-02,4.904904904904905383e-02,4.604604604604604218e-02,4.504504504504504986e-02
5.355355355355355396e-02,5.105105105105105234e-02,4.954954954954955693e-02,4.854854854854854379e-02,4.704704704704704837e-02,4.904904904904905383e-02,4.904904904904905383e-02,4.604604604604604218e-02,4.504504504504504986e-02,4.554554554554554602e-02
5.105105105105105234e-02,4.954954954954955693e-02,4.854854854854854379e-02,4.704704704704704837e-02,4.904904904904905383e-02,4.904904904904905383e-02,4.604604604604604218e-02,4.504504504504504986e-02,4.554554554554554602e-02,4.554554554554554602e-02
4.954954954954955693e-02,4.854854854854854379e-02,4.704704704704704837e-02,4.904904904904905383e-02,4.904904904904905383e-02,4.604604604604604218e-02,4.504504504504504986e-02,4.554554554554554602e-02,4.554554554554554602e-02,4.454454454454454676e-02
4.854854854854854379e-02,4.704704704704704837e-02,4.904904904904905383e-02,4.904904904904905383e-02,4.604604604604604218e-02,4.504504504504504986e-02,4.554554554554554602e-02,4.554554554554554602e-02,4.454454454454454676e-02,4.204204204204204515e-02
4.704704704704704837e-02,4.904904904904905383e-02,4.904904904904905383e-02,4.604604604604604218e-02,4.504504504504504986e-02,4.554554554554554602e-02,4.554554554554554602e-02,4.454454454454454676e-02,4.204204204204204515e-02,3.803803803803804118e-02
4.904904904904905383e-02,4.904904904904905383e-02,4.604604604604604218e-02,4.504504504504504986e-02,4.554554554554554602e-02,4.554554554554554602e-02,4.454454454454454676e-02,4.204204204204204515e-02,3.803803803803804118e-02,3.353353353353353411e-02
4.904904904904905383e-02,4.604604604604604218e-02,4.504504504504504986e-02,4.554554554554554602e-02,4.554554554554554602e-02,4.454454454454454676e-02,4.204204204204204515e-02,3.803803803803804118e-02,3.353353353353353411e-02,3.053053053053052593e-02
4.604604604604604218e-02,4.504504504504504986e-02,4.554554554554554602e-02,4.554554554554554602e-02,4.454454454454454676e-02,4.204204204204204515e-02,3.803803803803804118e-02,3.353353353353353411e-02,3.053053053053052593e-02,2.652652652652652196e-02
4.504504504504504986e-02,4.554554554554554602e-02,4.554554554554554602e-02,4.454454454454454676e-02,4.204204204204204515e-02,3.803803803803804118e-02,3.353353353353353411e-02,3.053053053053052593e-02,2.652652652652652196e-02,2.202202202202202183e-02
4.554554554554554602e-02,4.554554554554554602e-02,4.454454454454454676e-02,4.204204204204204515e-02,3.803803803803804118e-02,3.353353353353353411e-02,3.053053053053052593e-02,2.652652652652652196e-02,2.202202202202202183e-02,1.951951951951952022e-02
4.554554554554554602e-02,4.454454454454454676e-02,4.204204204204204515e-02,3.803803803803804118e-02,3.353353353353353411e-02,3.053053053053052593e-02,2.652652652652652196e-02,2.202202202202202183e-02,1.951951951951952022e-02,1.651651651651651551e-02
4.454454454454454676e-02,4.204204204204204515e-02,3.803803803803804118e-02,3.353353353353353411e-02,3.053053053053052593e-02,2.652652652652652196e-02,2.202202202202202183e-02,1.951951951951952022e-02,1.651651651651651551e-02,1.451451451451451699e-02
4.204204204204204515e-02,3.803803803803804118e-02,3.353353353353353411e-02,3.053053053053052593e-02,2.652652652652652196e-02,2.202202202202202183e-02,1.951951951951952022e-02,1.651651651651651551e-02,1.451451451451451699e-02,1.201201201201201191e-02
3.803803803803804118e-02,3.353353353353353411e-02,3.053053053053052593e-02,2.652652652652652196e-02,2.202202202202202183e-02,1.951951951951952022e-02,1.651651651651651551e-02,1.451451451451451699e-02,1.201201201201201191e-02,8.508508508508507567e-03
3.353353353353353411e-02,3.053053053053052593e-02,2.652652652652652196e-02,2.202202202202202183e-02,1.951951951951952022e-02,1.651651651651651551e-02,1.451451451451451699e-02,1.201201201201201191e-02,8.508508508508507567e-03,6.506506506506504715e-03
3.053053053053052593e-02,2.652652652652652196e-02,2.202202202202202183e-02,1.951951951951952022e-02,1.651651651651651551e-02,1.451451451451451699e-02,1.201201201201201191e-02,8.508508508508507567e-03,6.506506506506504715e-03,6.506506506506504715e-03
2.652652652652652196e-02,2.202202202202202183e-02,1.951951951951952022e-02,1.651651651651651551e-02,1.451451451451451699e-02,1.201201201201201191e-02,8.508508508508507567e-03,6.506506506506504715e-03,6.506506506506504715e-03,7.507507507507507442e-03
2.202202202202202183e-02,1.951951951951952022e-02,1.651651651651651551e-02,1.451451451451451699e-02,1.201201201201201191e-02,8.508508508508507567e-03,6.506506506506504715e-03,6.506506506506504715e-03,7.507507507507507442e-03,8.008008008008007939e-03
1.951951951951952022e-02,1.651651651651651551e-02,1.451451451451451699e-02,1.201201201201201191e-02,8.508508508508507567e-03,6.506506506506504715e-03,6.506506506506504715e-03,7.507507507507507442e-03,8.008008008008007939e-03,9.009009009009007196e-03
1.651651651651651551e-02,1.451451451451451699e-02,1.201201201201201191e-02,8.508508508508507567e-03,6.506506506506504715e-03,6.506506506506504715e-03,7.507507507507507442e-03,8.008008008008007939e-03,9.009009009009007196e-03,1.051051051051050955e-02
1.451451451451451699e-02,1.201201201201201191e-02,8.508508508508507567e-03,6.506506506506504715e-03,6.506506506506504715e-03,7.507507507507507442e-03,8.008008008008007939e-03,9.009009009009007196e-03,1.051051051051050955e-02,9.009009009009007196e-03
1.201201201201201191e-02,8.508508508508507567e-03,6.506506506506504715e-03,6.506506506506504715e-03,7.507507507507507442e-03,8.008008008008007939e-03,9.009009009009007196e-03,1.051051051051050955e-02,9.009009009009007196e-03,6.506506506506504715e-03
8.508508508508507567e-03,6.506506506506504715e-03,6.506506506506504715e-03,7.507507507507507442e-03,8.008008008008007939e-03,9.009009009009007196e-03,1.051051051051050955e-02,9.009009009009007196e-03,6.506506506506504715e-03,6.006006006006006821e-03
6.506506506506504715e-03,6.506506506506504715e-03,7.507507507507507442e-03,8.008008008008007939e-03,9.009009009009007196e-03,1.051051051051050955e-02,9.009009009009007196e-03,6.506506506506504715e-03,6.006006006006006821e-03,6.006006006006006821e-03
6.506506506506504715e-03,7.507507507507507442e-03,8.008008008008007939e-03,9.009009009009007196e-03,1.051051051051050955e-02,9.009009009009007196e-03,6.506506506506504715e-03,6.006006006006006821e-03,6.006006006006006821e-03,8.008008008008007939e-03
7.507507507507507442e-03,8.008008008008007939e-03,9.009009009009007196e-03,1.051051051051050955e-02,9.009009009009007196e-03,6.506506506506504715e-03,6.006006006006006821e-03,6.006006006006006821e-03,8.008008008008007939e-03,1.201201201201201191e-02
